site area,water consumption,recycling rate,utilisation rate,air qality index,issue reolution time,resident count,electricity cost,structure type
0.28090336999725474,-0.3906485292742769,-0.6657237018226576,-0.09015823301674794,-0.43900384824597316,0.07745380994274419,-0.3112188467267909,-0.6096174889352405,2
1.6064412837671929,1.3664236112600483,-0.2816030891541155,1.5738195775192532,1.3019394573477108,-1.0862443487062228,2.5902558167831486,2.809541274365793,3
-1.6772424862836572,-1.2012714493727608,-0.9644841783426348,-1.0200281859633369,-0.16321084934004304,0.17442865649682476,-0.43172737907704395,-1.5436756557128544,3
0.01641447471760547,0.7133014011272234,1.0414790211486404,-0.8732066144454543,1.663917768411744,0.6593028892672277,0.7362783960100244,-0.23201950662088594,3
-1.3934196074309344,-0.895421446840059,-0.5376834975998103,-1.2157902813205135,-0.45624091067759376,-0.21347072971949757,-0.33902850803838774,-1.4948950551267894,3
0.01718783406052842,-0.2808315204908816,-1.5620051313825891,-0.8242660906061602,0.957198208715298,1.5805639315309932,1.1534233156839773,0.27114335497982095,3
1.6946042488604092,2.218950389973249,-0.8364439741197874,-0.5306229475703953,-1.4559905317115904,1.4351016616998724,-0.7932529761278032,2.078735610030116,1
-0.9696186875091571,-0.9878989279208129,1.2548793615200526,-0.6774445190882777,0.11258214956588708,-1.5226311581995855,-0.17217054016880654,-1.1751111179514748,2
-1.480035853838305,-1.0587019993732651,-0.8364439741197874,1.2801764344834883,-1.2836199073953842,0.17442865649682476,-0.6171251211543564,-1.1995014182445074,2
0.35050571086032034,-0.6728975079894948,-0.8791240421940698,0.0566633385011345,1.336413582210952,0.07745380994274419,-0.7932529761278032,0.9829787857542501,1
0.15793923447250552,0.4296074617701188,0.017157387365861587,-1.2647308051598076,-0.8009821593100064,1.7260262013621142,1.524218799838602,0.5376299692925831,3
-0.8830024411017866,-0.8361780605227009,0.529318204257251,0.7907711960905468,-0.14597378690842241,1.2411519685917112,-0.16290065306494092,-0.46417903163234314,3
-1.2627218784769556,-1.2012714493727608,0.913438816925793,1.5738195775192532,0.6986422722409886,-1.6680934280307063,-0.5151563630118345,-1.063096405494585,3
1.6404690948558027,1.4719057381177831,-0.4096432933769629,-0.38380137605251285,1.5949695186852615,0.17442865649682476,2.061872251862808,0.6162209369034656,2
-0.21559332815927984,-0.5828282946452187,-0.6657237018226576,-0.28592032837392456,-1.1284863455107985,1.677538778085074,-0.7932529761278032,-0.15884860574178852,0
1.3427257478304666,1.5571584159891032,1.2121992934457702,0.49712805305478186,-1.2319087201005223,0.6593028892672277,1.4500597030076772,1.460848002606627,3
-0.4483744903790881,-0.630030342280187,1.3402394976686176,0.20348491001901695,1.00890939601016,-0.6983449624899005,-0.3112188467267909,-0.9637285154118601,3
-1.5743856936749048,-1.2012714493727608,-1.0071642464169173,-0.7263850429275719,-1.524938781438073,-1.4256563116455048,-0.7932529761278032,-1.9221769824825063,0
-1.1714654760120473,-1.2012714493727608,1.6389999741885946,-1.0200281859633369,-0.542426222835697,-0.0680084598883767,-0.7932529761278032,-0.9032044369069276,0
-1.3887794513733966,-1.2012714493727608,-0.8791240421940698,-1.6073144720348667,-1.1801975328056604,-0.6013701159358199,-0.700554105089147,-1.6457535791614717,2
-0.5334440181006127,-1.2012714493727608,0.1878776596629914,1.6227601013585473,-1.5594129063013142,-0.019521036611336404,0.9031363638796056,0.2738533883457135,3
0.8423622529593172,0.821673449268732,0.4012780000344036,-1.362611852838396,0.5607457727880235,0.8047651590983486,-0.7932529761278032,1.3117961674825398,1
-0.40351964848955696,0.17722100298722784,0.4439580681086861,-1.3136713289991018,-1.2663828449637635,-0.5043952693817393,-0.7932529761278032,-0.8309368804831277,0
1.3775269182619994,0.7710998268026946,1.3402394976686176,-1.6562549958741608,1.146805895463125,0.9502274289294694,0.46745166999792137,-0.03147703754484117,2
1.3094712960847796,0.8009623467350214,1.5963199061143123,0.0566633385011345,-1.3698052195534873,0.31989092632794563,-0.7932529761278032,1.589122915258872,1
-1.2325608641029604,-1.0004219201504982,-0.324283157228398,-1.1668497574812193,-1.4559905317115904,0.22291607977386504,-0.7932529761278032,-0.6340077892282729,1
-0.6973961988002784,-1.026912865251756,-0.4950034295255278,-0.8242660906061602,-1.2319087201005223,0.07745380994274419,0.2820539279206089,-0.8390669805808052,3
-0.9618850940799276,-1.1694823152512517,-0.793763906045505,-0.432741899891807,0.02639683740778392,-1.4256563116455048,-0.12582110464947843,-0.7433124683192703,3
-0.09726934869206834,-0.15945482657239202,1.1268391572972052,-0.5795634714096894,0.42284927333505845,0.17442865649682476,-0.7932529761278032,-0.3368074634353958,0
0.3172512591146334,0.4941490371077284,-1.6046851994568714,1.4759385298406649,-0.5079520979724557,-0.6013701159358199,-0.7932529761278032,0.5818938476021606,0
-0.9309507203630096,-1.05051388906924,-1.4766449952340241,-0.9710876621240426,-0.3011073487930081,-0.6983449624899005,-0.7932529761278032,-0.8219034359301527,0
-0.3818655868877143,-0.24759742572748564,-0.02552268070842086,-1.6562549958741608,-1.4904646565748316,0.4653531961590665,-0.7932529761278032,-0.2762833849304634,1
1.7015644829467158,-0.38246041897025185,1.5109597699657473,-0.7263850429275719,-1.0250639709210747,-0.6498575392128602,3.2762274624692047,2.1916536669423037,3
0.4726964870421466,-0.574158530793898,1.2121992934457702,-1.2647308051598076,0.19876746172399024,-1.4256563116455048,-0.7932529761278032,0.4256152568356933,0
-0.6540880755965931,-0.7384023904216954,-1.5193250633083066,1.0844143391263117,-0.45624091067759376,-0.116495883165417,0.6899289604906963,-0.35216431917545327,3
-1.2302407860741917,-1.0924177476839567,-1.6046851994568714,-0.9221471382847485,1.1812800203263663,-1.2317066185373438,-0.5429660243234314,-1.6511736458932567,2
0.860149517846545,1.85482030821778,-1.5620051313825891,-1.41155237667769,1.2329912076212282,0.31989092632794563,-0.7932529761278032,1.140160720976015,1
-0.6680085437692063,-0.69746183890157,0.9561188850000755,0.49712805305478186,-0.4734779731092144,1.7260262013621142,-0.7932529761278032,-0.30970712977647086,0
-1.6702822521973508,-1.2012714493727608,-1.5193250633083066,0.6928901484119585,-1.4559905317115904,-1.2317066185373438,-0.45953704038864085,-1.448824487906617,3
1.4015010578926108,0.49559399774961516,0.8707587488515106,-1.2647308051598076,0.4400863357666791,0.31989092632794563,-0.30194895962292523,0.3027604109152334,2
-1.4204871844332376,-1.2012714493727608,0.7000384765543808,-0.9710876621240426,0.19876746172399024,-0.5528826926587797,-0.7932529761278032,-1.8047422032938316,0
1.0766901338649715,0.209010137108737,0.05983745544014404,-1.705195519713455,-1.3180940322586254,-0.26195815299653785,0.9031363638796056,0.8140533726136179,3
1.4687833207269076,1.1477529007878489,0.6573584084800983,-1.3136713289991018,-1.3698052195534873,-0.5043952693817393,-0.1443608788572097,0.30727713319172095,2
-0.8706286916150194,0.12231249859553019,1.3402394976686176,-1.1179092336419252,1.4915471440955377,1.677538778085074,-0.7932529761278032,-0.7008552789202879,1
-0.4298138661489373,-0.4614516007267292,-0.5376834975998103,1.2312359106441941,0.3194268987453347,0.41686577288202625,-0.7932529761278032,-0.14891181673351603,0
1.053489353577283,0.21575328677087532,0.6146783404058159,0.5950091007333702,1.146805895463125,1.04720227548355,-0.7932529761278032,0.9883988524860351,0
0.7209448361204139,-0.9248023132250901,-0.11088281685698576,-0.9710876621240426,0.2677157114504728,1.3381268151457917,0.5879602023481745,0.45994234613699825,3
-1.2843759400787982,-1.2012714493727608,-0.7510838379712225,0.2524254338583111,-0.5079520979724557,-0.795319809043981,-0.7932529761278032,-0.9438549373953151,0
-1.4436879647209262,-1.2012714493727608,-1.4339649271597417,-0.28592032837392456,0.5952198976512648,1.2411519685917112,-0.7932529761278032,-1.3873970649463871,0
-0.9147101741616276,-0.442667112382201,-0.11088281685698576,0.9375927676084292,0.957198208715298,1.192664545314671,0.2635141537128777,-0.2573131513692159,3
0.3033307909420203,-0.6136541216721367,1.5536398380400298,-1.2157902813205135,1.3536506446425727,0.8532525823753888,1.8115853000584363,0.7345590605474379,3
0.09761720572451534,1.5085114077122483,0.7000384765543808,0.7907711960905468,1.0778576457366424,-0.0680084598883767,0.21716471819354957,0.36147780050957085,3
-1.1204237593791326,-1.099160897346095,-0.1535628849312682,0.5950091007333702,1.474310081663917,-0.116495883165417,0.3747527989592651,-0.2862201739387359,3
0.8129745979282451,0.6054110065330105,-1.4766449952340241,-1.41155237667769,-1.5594129063013142,-1.7165808513077467,-0.7932529761278032,0.4057416788191483,0
1.144745756042191,0.4093780127837039,-1.3059247229368944,0.8886522437691351,1.1295688330315043,-1.3286814650914243,-0.7932529761278032,0.9161312960622352,0
-0.8497479893560997,-0.6907186892394317,-0.5803635656740926,-1.705195519713455,-1.1801975328056604,-0.7468323857669408,-0.7932529761278032,-0.998055604713165,0
-0.5620583137887619,-0.2663819140720138,0.7000384765543808,-0.18803928069533624,-0.6630856598570414,-0.6983449624899005,1.0699943317491867,0.24223633241030101,3
0.32807828991555477,-0.1767943542750334,-1.0498443144911995,1.2801764344834883,-0.042551412318698606,-0.26195815299653785,-0.7932529761278032,0.5141430134548481,0
-1.5504115540442933,-1.2012714493727608,0.7853986127029456,-1.0200281859633369,-0.21492203663490492,0.028966386665703888,-0.5893154598427596,-1.492185021760897,2
0.9978074808868304,2.1486289720680922,-0.5376834975998103,1.2312359106441941,0.3366639611769553,0.5623280427131471,-0.7932529761278032,1.1997814550256498,0
0.7170780394057992,-0.03807813265390246,-1.6046851994568714,0.9865332914477234,0.2677157114504728,-1.6680934280307063,-0.7932529761278032,1.5249854589327494,1
-0.7940661166656472,-0.9170958564683607,0.7000384765543808,-0.09015823301674794,-0.869930409036489,-0.9892695021521423,-0.7932529761278032,-1.11910376172303,0
0.12777822009851042,-0.25434057538962396,1.0414790211486404,-0.775325566766866,-1.0250639709210747,0.6593028892672277,-0.7932529761278032,-0.20762920632785345,0
1.01868818314575,-0.6541130196449666,1.1268391572972052,-0.5795634714096894,-0.9216415963313509,-0.6498575392128602,0.476721557101787,0.4951727798936007,3
1.5492126923908944,0.1290556482576685,-0.45232336145124535,-0.38380137605251285,-1.6973094057542792,-1.4741437349225452,-0.7932529761278032,1.2286884775951699,0
-0.5295772213859979,-0.6598928622125138,-0.9218041102683523,-1.2157902813205135,1.198517082757987,1.192664545314671,-0.6356648953620876,-0.9294014261105551,2
0.5028575014161417,0.5625438408237027,-1.3912848590854592,-0.28592032837392456,-1.662835280891038,-0.019521036611336404,-0.7932529761278032,1.1916513549279724,1
-0.4893625355540045,-0.9161325493737694,0.913438816925793,0.10560386234042865,-1.7145464681859,-0.6983449624899005,-0.7932529761278032,-0.3485509413542633,1
1.3458191852021584,1.9535592854133768,-0.9218041102683523,-1.705195519713455,0.8537758341255742,1.2411519685917112,0.9958352349182618,1.3714169015321747,3
1.256882860766019,1.43289180078684,-0.19624295300555067,1.6227601013585473,-1.5421758438696935,-1.2317066185373438,-0.7932529761278032,1.2404319555140373,0
0.972286622570373,-0.15126671626836694,1.2121992934457702,-0.1390987568560421,0.19876746172399024,0.41686577288202625,-0.7932529761278032,0.5177563912760382,0
0.8856703761630025,0.9213757335589199,0.8280786807772281,1.4269980060013707,-1.5421758438696935,0.9502274289294694,-0.7932529761278032,1.2286884775951699,0
-0.23183387436066183,-0.2880563237003155,-0.2816030891541155,0.39924700537619356,0.14705627442912836,0.41686577288202625,0.5508806539327119,-0.11819810525340106,3
1.3543261379743108,1.6313330622726248,0.6146783404058159,1.3780574821620766,-1.4904646565748316,0.36837834960498594,1.283201735138096,0.9070978515092603,2
0.36906633509047115,0.21671659386546652,-0.5803635656740926,-1.3136713289991018,-0.16321084934004304,-1.7165808513077467,-0.7932529761278032,0.0832477082779412,1
1.7270853412631733,2.180418106189601,-0.06820274878270331,-0.18803928069533624,-0.23215909906652557,-0.4074204228276587,-0.7932529761278032,1.4156807798417521,0
0.7085710866336467,-0.8063155405903741,0.05983745544014404,0.8886522437691351,-0.4734779731092144,-1.5711185814766258,0.8938664767757399,0.9016777847774753,3
-1.4359543712916967,-1.122761921163579,0.05983745544014404,-0.48168242373110115,-0.7147968471519033,-1.5711185814766258,-0.4873467017002377,-1.3494565978238922,3
-0.9928194677968457,-0.6295486887328913,0.31591786388583876,1.2801764344834883,0.7848275843990917,1.04720227548355,-0.7932529761278032,-1.0676131277710725,0
-1.5736123343319819,-1.133358299204082,-0.4096432933769629,0.30136595769760527,-0.680322722288662,0.2714035030509053,-0.20925008858426902,-1.3124194751566947,3
-1.5643320222169066,-1.159367590758044,-0.793763906045505,0.5950091007333702,-1.3180940322586254,1.532076508253953,-0.7932529761278032,-1.1443974064713598,1
0.9591395137406828,1.7392234568668377,0.017157387365861587,-1.4604929005169842,-1.2663828449637635,1.3866142384228322,-0.7932529761278032,0.711072104709703,0
1.5105447252447468,1.236377153490238,-0.7084037698969401,-0.28592032837392456,-1.1284863455107985,0.17442865649682476,-0.7932529761278032,1.2892125561001022,0
0.7549726472090237,1.05142219132873,-0.02552268070842086,-0.6285039952489836,1.6466807059801234,-1.4256563116455048,-0.7932529761278032,0.5358232803819881,0
-1.572065615646136,-1.0312477471774164,-0.36696322530268044,-0.5306229475703953,-1.3525681571218666,-1.6680934280307063,-0.5151563630118345,-1.5951662896648118,3
0.014867756031759567,1.0490139235922522,0.4439580681086861,-1.1179092336419252,-1.5421758438696935,-0.116495883165417,-0.7932529761278032,0.0814410193673462,1
1.5615864418776617,2.031587160075263,-0.324283157228398,-0.5306229475703953,0.40561221090343785,0.7077903125442679,-0.7932529761278032,1.2702423225388548,0
-0.7089965889441227,-0.49131412065905594,-0.5376834975998103,-0.9221471382847485,0.40561221090343785,-1.1832191952603035,-0.7932529761278032,-0.2618298736457034,1
1.3752068402332305,2.441474328823813,1.7243601103371595,-0.432741899891807,1.6983918932749853,0.9502274289294694,-0.7932529761278032,1.2178483441316,0
-1.5844393651329032,-1.2012714493727608,1.6389999741885946,-1.2157902813205135,0.07810802470264581,-0.9892695021521423,-0.5893154598427596,-1.9438572494096464,2
1.1362388032700386,1.153532743355396,0.9561188850000755,-1.4604929005169842,1.474310081663917,-1.3771688883684645,2.1267614615898673,1.589122915258872,3
1.2916840311975517,2.4265430688576495,-0.793763906045505,0.0566633385011345,-0.042551412318698606,0.2714035030509053,-0.7932529761278032,1.096800187121735,0
0.4216547704092318,-0.28275813468006394,-0.9644841783426348,0.0566633385011345,-0.4217667858143525,-1.4741437349225452,-0.6727444437775502,-0.05677068229317114,2
-0.8884159565022473,-0.8515909740361599,-1.6473652675311539,1.1333548629656058,0.5435087103564029,0.6108154659901874,0.45818178289405576,-0.543673343698523,2
-0.17924543904190116,0.0539176948795559,-0.6230436337483751,-1.2647308051598076,1.6122065811168822,-1.2317066185373438,1.0329147833337242,-1.0152191493638174,2
-1.4421412460350802,-1.2012714493727608,-0.06820274878270331,-1.705195519713455,0.1815303992923696,1.2411519685917112,-0.07947166913015033,-1.2112448961633748,3
-1.0941295417197523,-0.6170256965032058,-1.0071642464169173,0.7907711960905468,-0.6113744725621795,-0.31044557627357816,-0.7932529761278032,-0.7261489236686178,1
-0.5674718291892226,-0.38824026153779895,-1.0498443144911995,-0.8732066144454543,0.7848275843990917,-1.280194041814384,-0.7932529761278032,-0.2636365625562984,1
-1.2797357840212604,-1.2003081422781696,-0.5803635656740926,-1.5094334243562784,-0.7147968471519033,-0.8922946555980616,-0.5151563630118345,-1.733377991325329,3
-1.2967496895655655,-1.0900094799474787,0.3585979319601212,0.5950091007333702,-1.3353310946902461,1.2411519685917112,-0.7932529761278032,-0.5228964212266806,1
-0.24652770187619788,0.5480942344048348,-1.6046851994568714,-0.1390987568560421,-0.042551412318698606,-1.3286814650914243,0.7918977186332181,0.18622897618185608,3
-1.6439880345379705,-1.2012714493727608,0.05983745544014404,1.0354738152870175,-1.662835280891038,-1.4741437349225452,-0.7932529761278032,-1.4253375320688821,0
0.4487223474115351,0.6381634477491108,0.9561188850000755,-0.5306229475703953,1.3881247695058139,-1.6680934280307063,-0.03312223361082222,-0.15794526128649103,3
0.8717499079903893,1.360643768692501,-0.4950034295255278,0.39924700537619356,0.14705627442912836,-0.5043952693817393,-0.7932529761278032,1.7454015060253392,1
